Time,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
6.337719678878784,1.3474082164904455,-0.3020934609604214,-1.045611415027105,0.7151630610939511,0.09943222784398095,0.0,-0.21180517178874286,-0.18704617888723268,-1.5707963267948966,1.5707963267948966,-0.01158293851570748,0.0
6.4155519008636475,1.4387961604214778,-0.28050783062444024,-1.1287560556827945,0.6156360328547423,0.08253458159196445,0.0,-0.12645210151914496,-0.13057363218417026,-1.5707963267948966,1.5707963267948966,-0.005548064854273015,0.0
6.48639702796936,1.556277254391581,-0.28175144160796045,-1.1303450419571617,0.6140444482428954,0.07742368770357348,0.0,-0.010231860264720592,-0.04912573975067147,-1.5707963267948966,1.5707963267948966,-0.0037227456084190994,0.0
6.572184085845947,1.4533952340268352,-0.4007577798959521,-1.1337395848083167,0.6328788696236838,0.05311279275825989,0.0,0.11740109276806093,0.0607706507845876,-1.5707963267948966,1.5707963267948966,0.004959716872050039,0.0
6.6508824825286865,1.327396998779226,-0.5220773526242275,-1.1040681679998008,0.625067706129115,0.03924117265476929,0.0,0.24339932801566988,0.16057206643961727,0.0,1.5707963267948966,0.00991386690901097,0.0
6.726160287857056,1.1680795710581688,-0.5647765857363691,-1.002601953993014,0.6861804065541628,0.014730002270025883,0.0,0.402716755736728,0.30551396410466436,0.0,1.5707963267948966,0.018667856332133616,0.0
6.800806045532227,0.982205287081612,-0.4715982050622589,-0.8337042248778298,0.7672887772360438,0.033716620352356716,0.0,0.5885910397132845,0.44859588908805687,0.0,0.0,0.011886921302729746,0.0
6.8817150592803955,0.804952051145053,-0.4462661791469901,-0.7774217091738046,0.6594326634369234,0.055103442585012125,0.0,0.6597362081821794,0.5970934538714007,1.5707963267948966,0.0,0.004248770505352816,0.0
6.958592414855957,0.6374830805735633,-0.2669155442984115,-0.7263303649793783,0.5423214742901431,0.10841578904226762,0.0,0.8036845269019067,0.761298127609379,0.0,-1.5707963267948966,-0.014791353229381294,0.0
7.036502122879028,0.494607613964031,-0.1504469042264583,-0.6289867546587943,0.47434748690071865,0.13581048968049067,0.0,0.9105437675939358,0.8554482708018672,0.0,0.0,-0.024575174885889527,0.0
7.1063079833984375,0.36096665669230565,-0.11216293451031632,-0.5229486082694389,0.3496760983552749,0.007489768147966244,0.0,1.0625849142153045,1.0478477185254575,-1.5707963267948966,0.0,-0.038242471939616905,0.0
7.189216613769531,0.306827856500943,-0.347644435564896,-0.4404998008354334,0.25566715307507737,-0.00915314902510772,0.0,1.2265929557308564,1.1302965259594633,-1.5707963267948966,0.0,-0.03737551456309725,0.0
7.265018463134766,0.24215798258494986,-0.4475257876199939,-0.3783958422438242,0.1374153713261585,-0.005109625823463235,0.0,1.287617405240984,1.1924004845510727,-1.5707963267948966,1.5707963267948966,-0.04102093896896274,0.0
7.334832429885864,0.20165449330201887,-0.42329818630293686,-0.3198883594452939,0.10434654168058125,-0.01261550298459331,0.0,1.3286648985506953,1.2509079673496029,-1.5707963267948966,1.5707963267948966,-0.04047693494218297,0.0
7.406686782836914,-0.028979767160005457,-0.41202082541487917,-0.28423888941643355,0.029283755294154615,-0.022057219439010387,0.0,1.3471880732693506,1.2865574373784625,-1.5707963267948966,1.5707963267948966,-0.03897976716000546,0.0
7.47346043586731,-0.03207111103375441,-0.38326248592310913,-0.23712304719028562,0.0039573915564053725,-0.013475291572713627,0.0,1.3590337077203916,1.3336732796046102,-1.5707963267948966,1.5707963267948966,-0.04207111103375441,0.0
7.547437429428101,-0.029148848902472713,-0.3742541330781615,0.01,0.14296178716860958,-0.029197614873909317,0.0,1.376602915465161,1.3288930768971485,-1.5707963267948966,1.5707963267948966,-0.039148848902472715,0.0
7.625228404998779,-0.02816226146830373,-0.25458534362548757,0.01,0.19415592882711952,0.0017782087341305097,0.0,1.3812547718558488,1.3192798322126378,-1.5707963267948966,1.5707963267948966,-0.03816226146830373,0.0
7.70442533493042,-0.025846007023824925,-0.23378808079148397,0.01,0.15204704486980544,0.1673688196667098,0.0,1.385927049855686,1.387149824355428,-1.5707963267948966,1.5707963267948966,-0.03584600702382493,0.0
